timestamp,open,high,low,close,volume,vwap,atr_14,spread_pct,liquidity_score,oi,mse_state,regime,ipse_alignment,microstructure_state,mps_state
2026-06-09T20:42:00Z,1659.64,1661.09,1659.64,1660.97,117.1613,1660.56666667,1.07571429,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-09T20:43:00Z,1660.97,1662.73,1660.97,1661.19,283.0359,1661.63,1.09142857,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-09T20:44:00Z,1661.2,1661.32,1660.5,1660.5,37.8637,1660.77333333,1.02214286,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-09T20:45:00Z,1660.51,1660.81,1660.15,1660.15,122.9941,1660.37,0.98357143,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-09T20:46:00Z,1660.15,1660.15,1658.76,1659.57,89.8839,1659.49333333,1.02428571,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-09T20:47:00Z,1659.57,1660.01,1659.56,1659.74,91.4452,1659.77,1.00928571,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-09T20:48:00Z,1659.74,1660.39,1659.73,1659.78,42.0983,1659.96666667,1.01285714,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-09T20:49:00Z,1659.78,1659.98,1659.27,1659.45,154.1173,1659.56666667,1.01714286,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-09T20:50:00Z,1659.46,1659.63,1658.67,1658.68,24.2114,1658.99333333,1.05571429,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-09T20:51:00Z,1658.67,1658.83,1658.21,1658.81,96.821,1658.61666667,0.97428571,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-09T20:52:00Z,1658.8,1659.14,1658.63,1658.82,68.9258,1658.86333333,0.87428571,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-09T20:53:00Z,1658.81,1659.2,1658.27,1659.05,79.7345,1658.84,0.89642857,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-09T20:54:00Z,1659.05,1659.4,1658.94,1659.22,37.9591,1659.18666667,0.86785714,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-09T20:55:00Z,1659.22,1659.66,1659.21,1659.65,55.5657,1659.50666667,0.845,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-09T20:56:00Z,1659.65,1659.65,1658.79,1659.62,342.9748,1659.35333333,0.80285714,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-09T20:57:00Z,1659.61,1660.0,1659.59,1659.99,30.1019,1659.86,0.70642857,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-09T20:58:00Z,1659.99,1660.0,1659.71,1659.97,168.5805,1659.89333333,0.66857143,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-09T20:59:00Z,1659.97,1660.59,1659.93,1660.59,81.4191,1660.37,0.66857143,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-09T21:00:00Z,1660.59,1661.69,1660.58,1661.69,41.3293,1661.32,0.64857143,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-09T21:01:00Z,1661.68,1661.69,1660.54,1660.7,171.7414,1660.97666667,0.69857143,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-09T21:02:00Z,1660.7,1660.7,1659.43,1659.73,131.5644,1659.95333333,0.74214286,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-09T21:03:00Z,1659.73,1659.73,1658.11,1658.12,119.9576,1658.65333333,0.80714286,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-09T21:04:00Z,1658.12,1658.53,1657.94,1658.52,172.4645,1658.33,0.78071429,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-09T21:05:00Z,1658.53,1658.91,1658.53,1658.9,42.6299,1658.78,0.76428571,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-09T21:06:00Z,1658.9,1660.0,1658.9,1659.99,56.962,1659.63,0.80642857,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-09T21:07:00Z,1659.99,1660.81,1659.98,1659.99,103.378,1660.26,0.79928571,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-09T21:08:00Z,1659.98,1659.98,1659.45,1659.46,20.7972,1659.63,0.805,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-09T21:09:00Z,1659.46,1660.34,1659.45,1660.34,34.4072,1660.04333333,0.83642857,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-09T21:10:00Z,1660.33,1660.48,1660.33,1660.48,29.0995,1660.43,0.78571429,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-09T21:11:00Z,1660.48,1660.72,1660.3,1660.31,83.8764,1660.44333333,0.78642857,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-09T21:12:00Z,1660.3,1660.47,1659.84,1660.3,231.9965,1660.20333333,0.81071429,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-09T21:13:00Z,1660.29,1660.7,1659.51,1659.58,111.645,1659.93,0.84857143,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-09T21:14:00Z,1659.59,1659.76,1658.86,1659.75,76.363,1659.45666667,0.83357143,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-09T21:15:00Z,1659.76,1660.22,1658.73,1658.74,95.027,1659.23,0.85785714,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-09T21:16:00Z,1658.73,1658.73,1657.24,1657.25,65.0336,1657.74,0.87428571,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-09T21:17:00Z,1657.25,1657.25,1656.13,1656.14,83.6138,1656.50666667,0.83857143,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-09T21:18:00Z,1656.13,1656.28,1655.37,1655.38,208.1776,1655.67666667,0.86142857,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-09T21:19:00Z,1655.37,1655.37,1652.85,1652.85,372.8376,1653.69,1.01428571,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-09T21:20:00Z,1652.85,1653.08,1651.56,1652.55,802.6951,1652.39666667,1.04428571,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-09T21:21:00Z,1652.56,1653.85,1652.56,1652.89,122.8541,1653.1,1.07785714,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-09T21:22:00Z,1652.88,1653.43,1651.57,1653.43,358.6524,1652.81,1.17214286,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-09T21:23:00Z,1653.43,1653.79,1653.42,1653.71,36.1354,1653.64,1.135,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-09T21:24:00Z,1653.72,1654.55,1653.72,1653.73,75.308,1654.0,1.18428571,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-09T21:25:00Z,1653.72,1653.73,1652.34,1652.38,49.8319,1652.81666667,1.25357143,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-09T21:26:00Z,1652.38,1652.92,1651.79,1651.98,85.208,1652.23,1.28928571,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-09T21:27:00Z,1651.98,1651.99,1651.39,1651.43,38.9128,1651.60333333,1.24714286,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-09T21:28:00Z,1651.44,1651.78,1651.12,1651.12,74.2265,1651.34,1.23,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-09T21:29:00Z,1651.13,1651.4,1650.96,1651.39,116.5565,1651.25,1.155,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-09T21:30:00Z,1651.4,1652.46,1651.4,1652.23,87.479,1652.03,1.12428571,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-09T21:31:00Z,1652.23,1652.23,1650.47,1650.69,115.8411,1651.13,1.17,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-09T21:32:00Z,1650.7,1651.31,1650.66,1651.3,63.6905,1651.09,1.15142857,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-09T21:33:00Z,1651.3,1652.3,1651.3,1652.29,65.5208,1651.96333333,1.04214286,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-09T21:34:00Z,1652.3,1652.66,1652.01,1652.3,58.725,1652.32333333,0.98,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-09T21:35:00Z,1652.31,1652.73,1651.34,1651.53,119.4508,1651.86666667,0.98642857,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-09T21:36:00Z,1651.53,1652.69,1651.53,1652.69,54.3522,1652.30333333,0.93642857,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-09T21:37:00Z,1652.69,1652.83,1652.68,1652.81,12.7225,1652.77333333,0.92071429,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-09T21:38:00Z,1652.81,1652.82,1652.19,1652.82,59.1437,1652.61,0.90571429,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-09T21:39:00Z,1652.82,1653.18,1652.38,1652.38,102.2199,1652.64666667,0.86357143,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-09T21:40:00Z,1652.37,1652.38,1651.78,1651.78,52.1716,1651.98,0.82571429,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-09T21:41:00Z,1651.78,1652.54,1651.71,1652.54,160.7762,1652.26333333,0.84214286,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-09T21:42:00Z,1652.54,1652.56,1651.57,1651.57,47.055,1651.9,0.86571429,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-09T21:43:00Z,1651.58,1652.02,1650.06,1650.66,140.8455,1650.91333333,0.97428571,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-09T21:44:00Z,1650.66,1651.49,1650.66,1650.85,115.8323,1651.0,0.95714286,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-09T21:45:00Z,1650.85,1651.01,1650.49,1650.67,37.7152,1650.72333333,0.86857143,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-09T21:46:00Z,1650.67,1650.76,1650.0,1650.45,76.5291,1650.40333333,0.87642857,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-09T21:47:00Z,1650.46,1652.24,1650.45,1651.53,121.3823,1651.40666667,0.93285714,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-09T21:48:00Z,1651.53,1651.69,1650.62,1650.63,52.6743,1650.98,0.96285714,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-09T21:49:00Z,1650.62,1651.44,1650.62,1651.43,50.3407,1651.16333333,0.92214286,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-09T21:50:00Z,1651.43,1651.43,1650.72,1650.75,70.4491,1650.96666667,0.89,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-09T21:51:00Z,1650.75,1650.89,1650.35,1650.56,45.4809,1650.6,0.91785714,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-09T21:52:00Z,1650.57,1650.68,1649.91,1649.91,33.7759,1650.16666667,0.92785714,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-09T21:53:00Z,1649.91,1650.01,1648.34,1648.67,206.479,1649.00666667,0.99,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-09T21:54:00Z,1648.67,1648.9,1648.0,1648.09,146.0499,1648.33,1.01142857,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-09T21:55:00Z,1648.09,1648.39,1647.95,1648.32,61.1376,1648.22,0.98357143,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-09T21:56:00Z,1648.33,1648.68,1647.29,1648.67,81.0349,1648.21333333,1.01214286,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-09T21:57:00Z,1648.68,1649.68,1648.67,1649.16,119.9593,1649.17,0.94428571,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-09T21:58:00Z,1649.15,1649.34,1648.5,1648.86,132.1678,1648.9,0.945,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-09T21:59:00Z,1648.85,1650.4,1648.85,1650.33,149.4487,1649.86,1.01857143,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-09T22:00:00Z,1650.32,1650.37,1649.71,1649.72,81.5302,1649.93333333,1.01142857,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-09T22:01:00Z,1649.72,1649.72,1648.86,1649.1,69.6861,1649.22666667,0.945,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-09T22:02:00Z,1649.1,1649.1,1647.07,1647.07,60.402,1647.74666667,1.01357143,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-09T22:03:00Z,1647.07,1647.14,1646.52,1646.65,133.3698,1646.77,0.99928571,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-09T22:04:00Z,1646.65,1647.33,1646.1,1646.69,104.2453,1646.70666667,1.03642857,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-09T22:05:00Z,1646.69,1647.97,1646.68,1647.33,143.8587,1647.32666667,1.09,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-09T22:06:00Z,1647.33,1647.33,1645.41,1645.85,179.8762,1646.19666667,1.17214286,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-09T22:07:00Z,1645.85,1648.08,1645.85,1648.08,100.9612,1647.33666667,1.21214286,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-09T22:08:00Z,1648.07,1648.19,1647.7,1647.89,45.3515,1647.92666667,1.18285714,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-09T22:09:00Z,1647.89,1648.35,1647.76,1648.17,63.77,1648.09333333,1.19357143,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-09T22:10:00Z,1648.16,1649.01,1647.91,1649.0,62.682,1648.64,1.17285714,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-09T22:11:00Z,1649.0,1649.25,1648.33,1649.24,57.6,1648.94,1.16642857,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-09T22:12:00Z,1649.24,1650.14,1649.22,1650.04,73.8254,1649.8,1.17214286,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-09T22:13:00Z,1650.05,1652.0,1650.0,1652.0,84.3977,1651.33333333,1.20428571,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-09T22:14:00Z,1652.0,1652.36,1651.34,1652.27,91.4087,1651.99,1.23,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-09T22:15:00Z,1652.26,1652.63,1651.71,1652.03,88.5552,1652.12333333,1.23428571,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-09T22:16:00Z,1652.04,1653.1,1651.83,1652.37,97.3561,1652.43333333,1.18,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-09T22:17:00Z,1652.37,1652.37,1649.74,1649.8,68.1747,1650.63666667,1.32357143,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-09T22:18:00Z,1649.8,1650.78,1649.69,1649.8,84.0848,1650.09,1.31357143,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-09T22:19:00Z,1649.79,1652.77,1649.74,1652.76,163.2135,1651.75666667,1.43785714,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-09T22:20:00Z,1652.77,1655.0,1652.77,1655.0,168.8181,1654.25666667,1.46071429,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-09T22:21:00Z,1654.99,1655.0,1652.52,1652.64,144.2686,1653.38666667,1.47857143,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-09T22:22:00Z,1652.64,1652.64,1650.9,1651.1,99.3139,1651.54666667,1.56785714,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-09T22:23:00Z,1651.1,1651.59,1650.51,1650.8,95.7385,1650.96666667,1.60285714,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-09T22:24:00Z,1650.8,1651.5,1650.76,1650.9,72.6096,1651.05333333,1.57714286,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-09T22:25:00Z,1650.89,1650.9,1648.9,1649.04,165.8753,1649.61333333,1.65428571,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-09T22:26:00Z,1649.04,1649.41,1648.18,1648.18,94.3333,1648.59,1.67642857,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-09T22:27:00Z,1648.19,1648.19,1647.8,1647.82,51.4972,1647.93666667,1.56142857,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-09T22:28:00Z,1647.81,1648.04,1647.53,1648.04,24.8421,1647.87,1.525,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-09T22:29:00Z,1648.04,1648.45,1648.04,1648.44,34.655,1648.31,1.48857143,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-09T22:30:00Z,1648.44,1649.49,1647.55,1647.7,119.1827,1648.24666667,1.53642857,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-09T22:31:00Z,1647.7,1648.26,1647.0,1648.25,61.9709,1647.83666667,1.43857143,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-09T22:32:00Z,1648.26,1649.73,1648.26,1649.56,109.5913,1649.18333333,1.46642857,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-09T22:33:00Z,1649.57,1650.95,1648.75,1649.33,204.2701,1649.67666667,1.40714286,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-09T22:34:00Z,1649.33,1650.52,1649.33,1650.52,121.0851,1650.12333333,1.33214286,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-09T22:35:00Z,1650.53,1650.83,1649.67,1650.06,91.7413,1650.18666667,1.23785714,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-09T22:36:00Z,1650.06,1650.06,1647.88,1647.89,59.0033,1648.61,1.26928571,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-09T22:37:00Z,1647.89,1648.05,1646.7,1646.94,158.2852,1647.23,1.28857143,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-09T22:38:00Z,1646.94,1647.41,1646.85,1647.3,88.0471,1647.18666667,1.27571429,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-09T22:39:00Z,1647.31,1648.12,1646.93,1647.97,51.8452,1647.67333333,1.21785714,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-09T22:40:00Z,1647.96,1648.17,1645.61,1645.61,121.5292,1646.46333333,1.31285714,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-09T22:41:00Z,1645.6,1645.71,1644.6,1645.36,155.0884,1645.22333333,1.36428571,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-09T22:42:00Z,1645.37,1646.15,1644.83,1646.15,64.543,1645.71,1.42214286,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-09T22:43:00Z,1646.15,1647.27,1645.53,1645.88,187.3964,1646.22666667,1.51714286,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-09T22:44:00Z,1645.88,1646.78,1645.59,1646.02,84.1658,1646.13,1.46357143,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-09T22:45:00Z,1646.02,1646.92,1645.59,1646.09,99.0315,1646.2,1.46857143,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-09T22:46:00Z,1646.09,1646.32,1645.44,1645.45,56.4765,1645.73666667,1.42571429,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-09T22:47:00Z,1645.45,1645.59,1645.01,1645.42,39.3933,1645.34,1.31,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-09T22:48:00Z,1645.42,1645.54,1642.86,1644.5,393.7678,1644.3,1.41642857,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-09T22:49:00Z,1644.51,1645.27,1643.65,1643.78,48.1252,1644.23333333,1.44928571,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-09T22:50:00Z,1643.78,1643.86,1643.01,1643.01,21.0092,1643.29333333,1.35428571,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-09T22:51:00Z,1643.0,1643.01,1640.23,1642.47,872.5641,1641.90333333,1.45642857,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-09T22:52:00Z,1642.46,1643.33,1641.6,1641.61,73.0602,1642.18,1.54,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-09T22:53:00Z,1641.61,1641.67,1640.47,1640.64,77.9622,1640.92666667,1.54071429,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-09T22:54:00Z,1640.63,1642.55,1640.63,1642.54,27.8065,1641.90666667,1.495,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-09T22:55:00Z,1642.54,1643.04,1642.41,1642.89,67.7362,1642.78,1.46071429,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-09T22:56:00Z,1642.9,1642.9,1641.11,1641.11,37.1113,1641.70666667,1.49428571,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-09T22:57:00Z,1641.11,1641.11,1640.47,1640.47,28.8205,1640.68333333,1.41571429,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-09T22:58:00Z,1640.47,1640.75,1639.52,1639.53,184.7703,1639.93333333,1.41857143,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-09T22:59:00Z,1639.52,1640.15,1639.52,1640.0,122.1962,1639.89,1.36857143,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-09T23:00:00Z,1640.01,1641.35,1639.84,1640.79,61.6546,1640.66,1.41357143,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-09T23:01:00Z,1640.79,1640.79,1638.91,1639.14,143.8715,1639.61333333,1.50642857,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-09T23:02:00Z,1639.14,1641.04,1638.55,1641.03,92.0498,1640.20666667,1.49285714,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-09T23:03:00Z,1641.03,1641.88,1639.22,1641.59,355.7372,1640.89666667,1.56714286,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-09T23:04:00Z,1641.59,1641.59,1640.42,1640.52,96.1357,1640.84333333,1.59,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-09T23:05:00Z,1640.51,1640.66,1639.66,1639.67,76.2972,1639.99666667,1.46285714,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
